traj_id,point_idx,lat,lon,sog,cog
45,52,34.44845191780822,-122.68544506849315,14.14931506849315,84.4931506849315
45,53,34.448729404761906,-122.67595857142858,14.2,91.91666666666667
45,54,34.44878424242424,-122.66660166666666,14.087878787878788,87.0
45,55,34.449126578947364,-122.65717298245615,13.908771929824562,87.7280701754386
45,56,34.44935213675213,-122.6477779059829,13.838034188034188,86.85897435897436
45,57,34.450030507246375,-122.62913586956522,14.2,86.26086956521739
45,58,34.45008,-122.61942,14.2,90.33333333333333
45,59,34.450373750000004,-122.61013319444444,14.109722222222222,87.0
45,60,34.45064580645161,-122.60059,14.174731182795698,86.75806451612904
45,61,34.45083935483871,-122.59099,14.11021505376344,88.69354838709677
45,62,34.450740625,-122.58128562499999,14.075694444444444,89.48611111111111
45,63,34.45074136363636,-122.56261242424242,13.98939393939394,86.89393939393939
45,64,34.45069994791666,-122.55308661458334,14.077083333333333,91.88541666666667
45,65,34.44931654135338,-122.4967072180451,13.766917293233083,93.0
45,66,34.44847,-122.47839692307691,13.838461538461539,90.38461538461539
45,67,34.44783666666667,-122.46413925925926,14.018518518518519,93.81481481481481
46,0,34.43522,-123.46537,21.3,89.5
46,1,34.43525454545455,-123.44402909090908,21.3,89.2909090909091
46,2,34.43520090497738,-123.429661719457,21.3,89.5737556561086
46,3,34.43515203619909,-123.41528886877828,21.3,89.79095022624435
46,4,34.4351068,-123.40114080000001,21.2,89.828
46,5,34.43511247524752,-123.38688247524753,21.2,89.86831683168316
46,6,34.43519803030303,-123.37261287878788,21.143939393939394,89.30454545454546
46,7,34.43530519685039,-123.34386141732284,21.15196850393701,89.77637795275591
46,8,34.43535158730159,-123.30167325396826,21.2,90.1531746031746
46,9,34.435283636363636,-123.28736818181818,21.1,89.35454545454546
46,10,34.43524630769231,-123.18825261538461,21.13692307692308,90.22153846153846
46,11,34.43518181818182,-123.17415,21.1,90.1
46,12,34.435190769230765,-123.15986076923078,21.00769230769231,90.37692307692308
46,13,34.43465270588236,-123.08215399999999,21.0,90.60941176470588
46,14,34.43389076923077,-123.033082,20.790769230769232,91.6
46,15,34.43367263736264,-123.01909494505495,20.7,91.33186813186813
46,16,34.43356153846154,-123.00512307692307,20.7,90.08461538461539
46,17,34.43343833333333,-122.99115358974359,20.8,90.8
46,18,34.433288921568625,-122.97719019607844,20.8,91.01078431372548
46,19,34.433209166666664,-122.96323027777778,20.85648148148148,91.63888888888889
46,20,34.43304338461538,-122.94929276923077,20.781538461538464,92.14923076923077
46,21,34.43286692307692,-122.93538351648351,20.773626373626374,90.74725274725274
46,22,34.432635070422535,-122.92134647887323,20.85774647887324,91.15774647887324
46,23,34.43244403669725,-122.90719844036697,20.87247706422018,90.2302752293578
46,24,34.432223278688525,-122.85048540983607,21.237704918032787,91.08032786885246
46,25,34.43166083333333,-122.80815277777778,20.8,89.44027777777778
46,26,34.43156711340206,-122.79409030927835,20.9,90.7
46,27,34.431516153846154,-122.7801123076923,20.946153846153845,90.7923076923077
46,28,34.42986066666667,-122.709524,20.906666666666666,91.02666666666667
46,29,34.4295375,-122.68126166666666,21.2,91.51666666666667
46,30,34.42934694444445,-122.6671676388889,21.0,89.72222222222223
46,31,34.42905,-122.63888750000001,21.191666666666666,92.75
46,32,34.42870893939394,-122.6247287878788,21.025757575757577,90.78333333333333
46,33,34.42817,-122.5965,21.1,91.35000000000001
46,34,34.426473384615385,-122.52596476923077,21.0,90.64769230769231
46,35,34.42625,-122.51181,21.0,92.3
46,36,34.42592166666667,-122.49771333333334,21.0,91.36666666666667
46,37,34.42525,-122.469535,21.058333333333334,92.425
47,0,34.46639,-122.46112,20.4,271.0
47,1,34.46638,-122.48140606557378,19.91967213114754,269.97868852459015
47,2,34.46663348484849,-122.5083909090909,20.28787878787879,268.6939393939394
47,3,34.46668727272727,-122.52179181818181,19.945454545454545,270.40000000000003
47,4,34.46677076923076,-122.54882,19.823076923076925,270.16923076923075
47,5,34.46660508196721,-122.58829442622951,19.4,268.89180327868854
47,6,34.46659253731343,-122.60136686567164,19.68955223880597,271.22089552238805
47,7,34.4668,-122.61458545454546,19.78181818181818,271.2181818181818
47,8,34.466945820895525,-122.62811552238806,20.3,269.03731343283584
47,9,34.46685757575758,-122.64175257575758,20.187878787878788,269.9409090909091
47,10,34.46655388059701,-122.70875208955225,20.33731343283582,268.5910447761194
47,11,34.466436557377044,-122.72234901639345,20.378688524590164,269.60163934426225
47,12,34.4663347761194,-122.7360071641791,20.21044776119403,269.6044776119403
47,13,34.466226363636366,-122.7496490909091,20.48181818181818,267.5909090909091
47,14,34.46600835820896,-122.76326746268657,20.42686567164179,268.8880597014925
47,15,34.46586134328358,-122.79035179104477,20.43731343283582,270.0029850746269
47,16,34.46574508196721,-122.80398475409837,20.078688524590167,269.71311475409834
47,17,34.46544,-122.83122615384616,20.176923076923075,269.3923076923077
47,18,34.46424523076923,-122.88424661538461,19.855384615384615,269.8538461538462
47,19,34.463927594936706,-122.89773025316455,19.80506329113924,268.38227848101263
47,20,34.463689242424245,-122.91771318181817,19.81969696969697,270.01363636363635
47,21,34.46377636363636,-122.92434696969697,19.740909090909092,271.2469696969697
47,22,34.464361818181814,-122.96459,19.81818181818182,271.02727272727276
47,23,34.46504769230769,-122.99141769230769,20.1,271.0153846153846
47,24,34.465680909090906,-123.03196045454546,19.9,271.8833333333333
47,25,34.467364626865674,-123.1254071641791,19.780597014925373,271.3462686567164
47,26,34.46775030303031,-123.13876878787879,19.70151515151515,270.3242424242424
47,27,34.46915909090909,-123.20470818181818,19.436363636363634,271.1454545454545
47,28,34.4702775409836,-123.24465409836066,19.770491803278688,270.0311475409836
47,29,34.47039,-123.25768818181818,19.245454545454546,271.1454545454546
47,30,34.470750985915494,-123.27073309859155,19.335211267605633,271.7971830985915
47,31,34.47152833333333,-123.31047833333334,19.433333333333334,272.6166666666667
47,32,34.47172524590164,-123.32364590163934,19.470491803278687,270.2016393442623
47,33,34.47200076923077,-123.33681323076922,19.476923076923075,271.79538461538465
47,34,34.47226818181818,-123.34987454545454,19.754545454545454,270.44545454545454
47,35,34.47268295081967,-123.37616606557378,19.522950819672133,272.71311475409834
47,36,34.47312583333333,-123.389435,19.516666666666666,271.875
47,37,34.47333454545454,-123.41595636363637,19.79090909090909,270.73636363636365
47,38,34.47333155844156,-123.42933636363637,19.976623376623376,270.3454545454545
47,39,34.472982878787874,-123.44260848484849,19.80757575757576,270.04848484848486
47,40,34.47300757575758,-123.4627109090909,20.246969696969696,270.08181818181816
48,0,34.44942,-122.45955,14.0,272.4
48,1,34.44989815384615,-122.47370092307693,14.126153846153846,272.37384615384616
48,2,34.45025969230769,-122.48319553846153,14.155384615384614,272.41076923076923
48,3,34.45060090909091,-122.49269727272727,14.1,272.4090909090909
48,4,34.45088048192771,-122.5023126506024,14.185542168674699,272.2012048192771
48,5,34.45111573913044,-122.51180573913044,14.1,271.09565217391304
48,6,34.45106090909091,-122.52128545454546,14.181818181818182,269.20909090909095
48,7,34.45103727272728,-122.5307890909091,14.263636363636364,269.44545454545454
48,8,34.44995070422535,-122.59794647887324,14.108450704225351,268.40845070422534
48,9,34.44975081967213,-122.60743606557376,14.2,268.59016393442624
48,10,34.44955131147541,-122.61691409836065,14.278688524590164,268.60655737704917
48,11,34.4439947826087,-122.82440565217391,14.5,269.1521739130435
48,12,34.443952878787876,-122.82927196969698,14.425757575757576,269.2742424242424
48,13,34.44359857142857,-122.85829857142856,14.485714285714286,268.9428571428571
48,14,34.44316472222222,-122.89715527777778,14.5,270.0763888888889
48,15,34.44289557377049,-122.97478704918034,14.5,270.4065573770492
48,16,34.44309727272727,-123.01345363636364,14.4,268.7818181818182
48,17,34.44285,-123.03286,14.5,269.7
48,18,34.44277727272728,-123.03783272727273,14.5,268.6090909090909
48,19,34.44267030769231,-123.04272476923077,14.583076923076923,268.33384615384614
48,20,34.442458571428574,-123.05243571428572,14.557142857142857,268.62857142857143
48,21,34.442197846153846,-123.06220476923076,14.5,268.41846153846154
48,22,34.44201,-123.07203,14.5,268.3
48,23,34.440774098360656,-123.12967049180328,14.249180327868853,268.555737704918
48,24,34.44059,-123.1392709090909,14.3,268.8181818181818
48,25,34.43907545454545,-123.21648545454546,14.4,268.7272727272727
48,26,34.438026666666666,-123.26473666666666,14.3,267.93333333333334
48,27,34.43553,-123.34223727272727,14.59090909090909,268.1272727272727
48,28,34.43527217391304,-123.35197565217392,14.517391304347827,268.18260869565216
48,29,34.434961648351646,-123.36178021978023,14.534065934065934,267.4021978021978
48,30,34.43468272727272,-123.37149090909091,14.50909090909091,267.96363636363634
48,31,34.434359104477615,-123.38131582089552,14.5,267.1417910447761
48,32,34.433966363636365,-123.39107454545456,14.6,267.7
48,33,34.43366384615385,-123.40081384615384,14.507692307692308,267.33076923076925
48,34,34.43330121212121,-123.41065621212121,14.525757575757575,268.1818181818182
48,35,34.43326560606061,-123.42046045454546,14.5,270.5
48,36,34.433243294117645,-123.43023905882353,14.5,269.66705882352943
48,37,34.43316272727272,-123.43996454545454,14.581818181818182,269.40909090909093
49,0,34.41569,-122.45964,13.1,270.1
49,1,34.41565583333333,-122.47268916666667,12.8,269.775
49,2,34.41567,-122.48135637681159,12.9,269.75797101449274
49,3,34.41565057142857,-122.49004242857143,13.0,269.6114285714286
49,4,34.41569728571429,-122.49874842857143,13.0,269.96285714285716
49,5,34.41568565217391,-122.51622333333333,13.1,269.5144927536232
49,6,34.41571585714286,-122.533793,13.1,269.74857142857144
49,7,34.41568985915493,-122.55127338028169,13.1,269.89718309859154
49,8,34.415698695652175,-122.57771855072464,13.2,269.7188405797101
49,9,34.41575112676057,-122.58659647887323,13.1,270.0225352112676
49,10,34.41583371428571,-122.59537300000001,13.1,270.72714285714284
49,11,34.41594666666666,-122.61300333333334,13.2,270.4833333333333
49,12,34.41601529411765,-122.62182294117648,13.111764705882353,270.28235294117644
49,13,34.416111,-122.63053757142858,13.127142857142857,270.9642857142857
49,14,34.415998260869564,-122.67426826086957,13.056521739130435,268.1347826086956
49,15,34.41585971830986,-122.69170225352113,12.901408450704226,269.3056338028169
49,16,34.41584281690141,-122.69603746478873,12.985915492957746,269.64366197183097
49,17,34.41548830985916,-122.71772183098591,13.0,267.35352112676054
49,18,34.41332732394366,-122.78781464788733,12.928169014084506,266.0154929577465
49,19,34.412371739130435,-122.80501028985508,12.884057971014494,265.7275362318841
49,20,34.411942957746476,-122.8136223943662,12.887323943661972,266.22535211267603
49,21,34.411585,-122.82232916666666,12.958333333333334,267.1166666666667
49,22,34.41113633802817,-122.83532549295775,12.929577464788732,268.05492957746475
49,23,34.4110684057971,-122.83964913043478,13.0,268.82753623188404
49,24,34.41060857142857,-122.87454185714286,12.8,268.10857142857145
49,25,34.41045253521127,-122.8831561971831,12.8,268.77183098591547
49,26,34.410327464788736,-122.89174056338028,12.8,268.78028169014084
49,27,34.410195,-122.90034166666666,12.9,268.6666666666667
49,28,34.41003428571429,-122.90896142857143,12.9,269.1857142857143
49,29,34.40995,-122.9176,12.9,269.5
49,30,34.40954285714286,-122.97001571428571,13.085714285714285,268.8857142857143
49,31,34.409517746478876,-122.99646056338028,13.170422535211268,270.94507042253525
49,32,34.409549500000004,-123.005363625,13.1,269.00375
49,33,34.40942271428571,-123.04049842857142,12.972857142857142,269.6357142857143
49,34,34.40916571428571,-123.07569142857143,13.1,269.5857142857143
49,35,34.409058260869564,-123.0844943478261,13.156521739130435,269.2478260869565
49,36,34.408885142857145,-123.101972,13.1,269.56142857142856
49,37,34.40845927536232,-123.13698260869565,12.9,269.1811594202899
49,38,34.40836714285714,-123.14567857142856,12.957142857142857,269.54285714285714
49,39,34.40786,-123.18064,13.1,268.7
49,40,34.40775428571428,-123.18951857142856,13.2,269.01428571428573
49,41,34.40760211267605,-123.19836647887324,13.169014084507042,268.9
49,42,34.406708823529414,-123.25981647058823,13.141176470588235,269.27647058823527
49,43,34.40613868852459,-123.31243262295082,12.99672131147541,268.90327868852455
49,44,34.406039,-123.32112785714286,12.987142857142857,269.1742857142857
49,45,34.40592676056338,-123.32983056338028,12.940845070422535,268.6676056338028
49,46,34.40575347826087,-123.33851869565217,12.9,268.2
49,47,34.40559,-123.34721,13.0,268.9
49,48,34.405388,-123.355963,13.0,267.80857142857144
49,49,34.40485,-123.38211,13.0,268.7
49,50,34.40374833333333,-123.44361833333333,13.202777777777778,268.9972222222222
49,51,34.403632028985506,-123.45252739130434,13.3,268.46521739130435
49,52,34.403538169014084,-123.46144225352113,13.3,269.13098591549294
50,0,34.44235,-123.46141,21.7,92.2
50,1,34.44221363636364,-123.42476545454545,21.645454545454545,88.96363636363635
50,2,34.44208369230769,-123.39532276923077,21.944615384615386,90.4676923076923
50,3,34.44206272727273,-123.36582272727273,22.090909090909093,89.83636363636364
50,4,34.442158181818186,-123.3510290909091,21.636363636363637,87.91818181818182
50,5,34.442295,-123.33633,21.85,89.9
50,6,34.44228727272727,-123.32160363636363,22.263636363636362,91.21818181818182
50,7,34.44291857142857,-123.2482463265306,22.036734693877552,89.9734693877551
50,8,34.44298818181818,-123.21910181818181,21.554545454545455,89.26363636363637
50,9,34.44363295081967,-123.14629360655738,21.721311475409834,89.1639344262295
50,10,34.44409344262295,-123.11686868852459,21.7,88.89508196721312
50,11,34.44408938461539,-123.10218615384616,21.767692307692307,90.61846153846153
50,12,34.44408323076923,-123.08766046153846,21.663076923076922,89.29384615384616
50,13,34.44434,-123.07316,21.4,88.4
50,14,34.44444545454545,-123.05863181818182,21.045454545454543,88.13636363636364
50,15,34.44500328125,-123.02980921875,21.4359375,89.4921875
50,16,34.445499090909095,-123.00093454545454,21.627272727272725,89.06363636363636
50,17,34.44579194029851,-122.98636164179105,21.79402985074627,90.47910447761194
50,18,34.44633909090909,-122.9432409090909,21.30909090909091,89.78181818181818
50,19,34.446508307692305,-122.92908061538462,20.893846153846155,88.51076923076923
50,20,34.44677553846154,-122.91492553846153,20.9,88.48461538461538
50,21,34.4468023880597,-122.90765492537314,21.0044776119403,89.49402985074627
50,22,34.44708393442623,-122.88646163934426,21.3,89.45409836065573
50,23,34.44735169230769,-122.87222953846154,21.155384615384616,88.78307692307692
50,24,34.447582727272724,-122.85800818181818,21.10909090909091,87.77272727272727
50,25,34.44775166666667,-122.84968166666667,21.2,87.66666666666667
50,26,34.44862181818182,-122.80023181818181,21.418181818181818,87.08181818181818
50,27,34.44902909090909,-122.78597272727274,21.063636363636366,89.54545454545455
50,28,34.44919196721312,-122.77169557377049,21.31967213114754,89.41147540983607
50,29,34.44923138461538,-122.75734815384615,21.10923076923077,89.06307692307692
50,30,34.44973119402985,-122.74306656716418,21.291044776119403,88.7
50,31,34.45151,-122.61133,21.7,87.0
50,32,34.451668,-122.59647246153847,21.866153846153846,88.7
50,33,34.451781818181814,-122.58168363636364,21.972727272727273,89.27272727272727
50,34,34.45189015625,-122.56694328125,21.9359375,89.2703125
50,35,34.45199462686567,-122.55223134328358,21.9,88.89253731343284
50,36,34.452223636363634,-122.53755090909091,22.10909090909091,90.55454545454546
50,37,34.452271803278684,-122.52271967213115,21.803278688524593,90.28688524590163
50,38,34.45247090909091,-122.50816363636363,21.909090909090907,90.4090909090909
50,39,34.452538181818184,-122.49343181818182,21.854545454545455,89.83636363636364
